,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
227,52.29166666666667,76.9738888888889,101.0,4000
228,52.818888888888885,70.78305555555556,101.0,4000
229,43.32027777777778,68.2811111111111,101.0,4000
230,47.16027777777777,52.02472222222222,101.0,3000
231,44.13333333333333,80.0,101.0,3000
232,44.86611111111111,65.50166666666668,101.0,2500
233,54.02722222222223,65.32277777777779,101.0,1500
234,46.82277777777776,81.96833333333335,101.0,1000
235,53.63333333333333,62.7,101.0,500
236,54.668611111111105,67.14555555555557,101.0,320
237,50.464722222222214,81.47055555555556,101.0,117
238,47.83749999999999,47.58083333333334,101.0,100
239,51.983333333333334,66.45,101.0,100
240,43.34083333333334,52.85472222222222,101.0,100
241,44.83249999999999,54.54972222222223,101.0,95
242,47.832222222222235,47.91055555555556,101.0,87
243,49.545555555555545,82.99194444444448,101.0,10
244,47.79333333333332,67.64805555555554,101.1,4000
245,45.62222222222222,63.31666666666667,101.1,100
246,52.97166666666668,63.09833333333333,101.1,100
247,51.21972222222224,51.35,101.2,5750
248,42.24722222222222,69.53444444444447,101.2,5600
249,52.83416666666668,66.93388888888887,101.2,4000
250,54.87500000000001,69.12055555555554,101.2,1500
251,49.822222222222216,73.1,101.2,1000
252,47.63999999999999,53.28194444444445,101.2,1000
253,50.06666666666667,72.93333333333334,101.2,500
254,48.81416666666667,47.0,101.2,240
255,47.90999999999999,48.439444444444455,101.2,107
256,45.322222222222216,55.18138888888888,101.2,100
257,44.14638888888887,52.45555555555555,101.2,100
258,53.45138888888889,74.24222222222221,101.2,95
259,51.08111111111112,78.06833333333331,101.2,95
260,54.24861111111112,76.59388888888891,101.2,95
261,49.30999999999999,85.8136111111111,101.3,4000
262,41.32333333333333,68.88833333333334,101.3,123
263,45.281666666666666,51.33861111111113,101.3,95
264,52.77888888888888,73.76333333333335,101.3,66
265,41.82361111111111,69.71166666666667,101.3,26
266,47.82,47.274444444444434,101.3,26
267,41.55361111111112,69.35222222222225,101.3,25
268,47.11472222222221,51.92305555555557,101.3,0
269,46.81083333333332,61.696111111111115,101.3,0
270,51.18361111111112,71.41138888888888,101.4,17000
271,50.26277777777778,57.226111111111116,101.4,10000
272,50.441111111111105,80.22916666666669,101.4,5300
273,47.97944444444445,80.42138888888888,101.4,4385
274,44.86611111111111,65.50166666666668,101.4,4100
275,50.24527777777779,66.90555555555555,101.4,4000
276,44.57277777777779,78.4425,101.4,3000
277,52.29166666666667,76.9738888888889,101.4,2900
278,43.22861111111112,76.97611111111111,101.4,2500
279,47.83444444444444,59.64166666666667,101.4,2000
280,51.15666666666666,53.01527777777778,101.4,1800
281,43.63472222222223,51.26194444444445,101.4,1000
282,53.31527777777778,65.53722222222221,101.4,320
283,53.06666666666667,76.1,101.4,100
284,49.907777777777774,82.53416666666668,101.4,0
285,43.22138888888889,70.3886111111111,101.5,7585
286,46.83916666666667,74.96944444444445,101.5,1000
287,48.58166666666666,51.63805555555556,101.5,1000
288,46.93527777777777,54.03500000000001,101.5,1000
289,53.227222222222224,63.666944444444454,101.5,1000
290,49.65999999999999,84.21805555555554,101.5,400
291,46.06527777777778,61.08749999999999,101.5,320
292,48.76694444444443,47.43277777777777,101.5,320
293,46.94833333333333,79.64361111111113,101.5,250
294,44.888888888888886,52.68055555555556,101.5,100
295,47.16027777777777,52.02472222222222,101.6,7600
296,49.93527777777777,73.05166666666668,101.6,6300
297,48.68250000000002,55.88416666666666,101.6,2138
298,51.21972222222224,51.35,101.6,1500
299,48.16777777777778,78.66638888888889,101.6,1000
300,43.516666666666666,68.51666666666667,101.6,1000
301,50.5811111111111,70.04055555555554,101.6,1000
302,54.87500000000001,69.12055555555554,101.6,1000
303,44.85916666666667,78.80722222222222,101.6,500
304,50.865,56.191111111111105,101.6,220
305,45.22861111111112,78.67611111111111,101.6,66
306,50.99611111111111,58.42805555555555,101.6,44
307,48.68277777777777,55.88444444444444,101.6,0
308,42.24722222222222,69.53444444444447,101.7,1800
309,43.02138888888889,78.29055555555556,101.7,65
310,53.47805555555555,67.99916666666665,101.7,65
311,43.36694444444445,53.381111111111125,101.7,50
312,44.73722222222223,51.961944444444455,101.7,50
313,49.488333333333344,57.41027777777777,101.8,3000
314,49.907777777777774,82.53416666666668,101.8,1800
315,43.22861111111112,76.97611111111111,101.8,1000
316,51.18361111111112,71.41138888888888,101.8,1000
317,49.97138888888889,60.03472222222223,101.8,1000
318,52.29166666666667,76.9738888888889,101.8,832
319,54.06027777777778,69.15055555555554,101.8,320
320,51.493333333333325,78.84416666666668,101.8,95
321,45.80500000000001,81.30722222222221,101.8,66
322,48.691111111111105,71.61527777777776,101.8,0
323,44.19083333333332,66.77222222222224,101.8,0
324,50.17166666666665,51.18083333333334,101.9,4000
325,48.617777777777775,61.26638888888889,101.9,1737
326,53.227222222222224,63.666944444444454,101.9,1000
327,47.029722222222205,81.89805555555557,101.9,500
328,44.06055555555556,52.43472222222223,101.9,100
329,45.35333333333333,51.90638888888888,101.9,50
330,47.16027777777777,52.02472222222222,102.0,7600
331,44.86611111111111,65.50166666666668,102.0,2755
332,53.2838888888889,69.35111111111114,102.0,1660
333,50.25638888888888,58.42916666666666,102.0,1000
334,50.06666666666667,72.93333333333334,102.0,1000
335,52.540555555555564,62.49222222222222,102.0,776
336,51.983333333333334,66.45,102.0,500
337,53.44333333333332,77.57750000000001,102.0,400
338,47.79333333333332,67.64805555555554,102.0,400
339,45.015,78.38000000000001,102.0,400
340,42.89638888888889,79.39666666666668,102.0,380
341,52.956388888888874,70.19583333333335,102.0,100
342,43.15861111111112,79.01083333333334,102.0,66
343,45.51611111111111,80.33222222222221,102.0,65
344,53.30555555555555,74.68500000000002,102.0,16
345,43.63472222222223,51.26194444444445,102.1,4700
346,48.043888888888894,70.7977777777778,102.1,4000
347,51.71916666666667,75.31027777777777,102.1,1000
349,50.284444444444446,57.2338888888889,102.2,6000
350,45.45,79.93333333333334,102.2,5000
351,43.22861111111112,76.97611111111111,102.2,4000
352,46.93527777777777,54.03500000000001,102.2,4000
353,43.32027777777778,68.2811111111111,102.2,4000
354,51.21972222222224,51.35,102.2,1600
355,52.37805555555555,71.90749999999998,102.2,1500
356,48.74361111111111,82.37583333333333,102.2,955
357,48.9297222222222,49.60638888888888,102.2,239
358,45.12833333333334,55.63666666666666,102.2,100
359,44.3111111111111,79.88972222222223,102.2,66
360,49.31222222222221,85.07500000000003,102.3,8900
361,49.73722222222223,63.56194444444445,102.3,7400
362,52.17638888888887,61.18138888888888,102.3,5400
363,49.93527777777777,73.05166666666668,102.3,4000
364,41.475833333333334,69.17388888888887,102.3,4000
365,46.02694444444444,73.71,102.3,3750
366,49.907777777777774,82.53416666666668,102.3,1548
367,51.18361111111112,71.41138888888888,102.3,1000
368,44.507500000000014,50.25194444444443,102.3,427
369,52.956388888888874,70.19583333333335,102.3,400
370,42.5463888888889,70.35527777777777,102.3,350
371,42.98638888888888,80.27416666666667,102.3,66
372,44.86611111111111,65.50166666666668,102.4,5500
373,44.57277777777779,78.4425,102.4,5000
374,50.25555555555555,52.617777777777775,102.4,2600
375,47.79333333333332,67.64805555555554,102.4,1000
376,49.692499999999995,53.52749999999998,102.4,275
377,44.13999999999999,52.15861111111112,102.4,100
378,45.81222222222224,81.08333333333333,102.4,66
379,42.42222222222222,68.81750000000002,102.4,0
380,53.2838888888889,69.35111111111114,102.5,3000
381,47.63999999999999,53.28194444444445,102.5,3000
382,53.227222222222224,63.666944444444454,102.5,2754
383,43.18527777777777,78.5352777777778,102.5,65
384,43.271666666666675,75.71638888888889,102.5,65
385,51.983333333333334,66.45,102.5,0
386,42.91888888888889,71.38944444444445,102.6,17000
387,54.87500000000001,69.12055555555554,102.6,2500
388,46.83916666666667,74.96944444444445,102.6,1000
389,52.37805555555555,71.90749999999998,102.6,1000
390,50.08249999999999,79.57111111111111,102.6,470
391,51.967499999999994,61.76138888888889,102.6,320
392,44.84694444444444,63.20277777777779,102.6,232
393,43.04916666666666,78.94,102.6,229
394,51.99555555555555,63.67722222222223,102.6,66
395,44.27611111111111,79.29666666666668,102.6,66
396,51.18361111111112,71.41138888888888,102.7,10000
397,50.284444444444446,57.2338888888889,102.7,5750
398,42.34222222222224,69.64555555555555,102.7,4000
399,50.33250000000002,83.51138888888889,102.7,400
400,44.57277777777779,78.4425,102.8,60000
401,43.22861111111112,76.97611111111111,102.8,10000
402,54.20444444444444,67.79333333333335,102.8,9800
403,47.16027777777777,52.02472222222222,102.8,4000
404,49.822222222222216,73.1,102.8,1000
405,44.86611111111111,65.50166666666668,102.8,1000
406,52.540555555555564,62.49222222222222,102.8,1000
407,50.441111111111105,80.22916666666669,102.8,250
408,44.30555555555555,50.51472222222224,102.8,117
409,53.622777777777785,72.35555555555558,102.9,6000
410,52.29166666666667,76.9738888888889,102.9,4500
411,49.907777777777774,82.53416666666668,102.9,3250
412,43.32027777777778,68.2811111111111,102.9,1500
413,42.63666666666666,70.12166666666666,102.9,1160
414,43.516666666666666,68.51666666666667,102.9,1000
415,49.90527777777777,57.31694444444445,102.9,87
416,43.63472222222223,51.26194444444445,103.0,4700
417,52.29166666666667,76.9738888888889,103.0,4000
418,43.22138888888889,70.3886111111111,103.0,1860
419,53.227222222222224,63.666944444444454,103.0,1660
420,45.62222222222222,63.31666666666667,103.0,1000
421,51.8,68.33333333333333,103.0,400
422,45.40638888888888,79.2475,103.0,66
423,44.257500000000014,79.34666666666668,103.0,66
424,43.070833333333326,78.53638888888891,103.0,65
425,50.80416666666666,72.91499999999999,103.0,0
426,47.79333333333332,67.64805555555554,103.1,4000
427,49.659166666666664,49.47972222222223,103.1,2630
428,50.2838888888889,57.18249999999999,103.1,1000
429,42.24722222222222,69.53444444444447,103.1,1000
430,50.33250000000002,83.51138888888889,103.1,331
431,45.646666666666654,80.25388888888887,103.1,234
432,46.09277777777778,59.51611111111111,103.1,65
433,47.97944444444445,80.42138888888888,103.2,20000
434,51.21972222222224,51.35,103.2,17000
435,44.86611111111111,65.50166666666668,103.2,7800
436,53.7563888888889,62.042222222222236,103.2,4000
437,47.455000000000005,84.87694444444446,103.2,4000
438,43.35944444444445,77.4572222222222,103.2,1950
439,51.15666666666666,53.01527777777778,103.2,1000
440,50.17444444444446,65.18527777777777,103.2,1000
441,51.18361111111112,71.41138888888888,103.2,1000
442,48.58166666666666,51.63805555555556,103.2,1000
443,53.54166666666667,75.30055555555555,103.2,178
444,45.65833333333334,80.88944444444445,103.2,65
445,49.65999999999999,84.21805555555554,103.3,20000
446,51.21972222222224,51.35,103.3,3200
447,52.97166666666668,63.09833333333333,103.3,500
448,45.42777777777777,80.33194444444442,103.3,66
449,43.830555555555556,52.72444444444444,103.3,50
450,49.93527777777777,73.05166666666668,103.4,4000
451,44.33638888888888,51.35444444444444,103.4,100
452,49.680277777777775,83.26722222222223,103.5,20000
453,43.22861111111112,76.97611111111111,103.5,12300
454,49.907777777777774,82.53416666666668,103.5,5300
455,45.62222222222222,63.31666666666667,103.5,1000
456,50.73305555555554,75.73027777777777,103.5,1000
457,52.37805555555555,71.90749999999998,103.5,1000
458,42.24722222222222,69.53444444444447,103.5,400
459,50.89611111111111,79.47916666666666,103.5,320
460,46.82277777777776,81.96833333333335,103.6,2900
461,54.87500000000001,69.12055555555554,103.6,2900
462,45.015,78.38000000000001,103.6,2350
463,47.16027777777777,52.02472222222222,103.6,1000
464,50.24527777777779,66.90555555555555,103.6,436
465,44.86611111111111,65.50166666666668,103.6,400
466,51.71916666666667,75.31027777777777,103.6,250
467,44.13999999999999,52.15861111111112,103.6,100
468,53.2838888888889,69.35111111111114,103.7,3630
469,51.18361111111112,71.41138888888888,103.7,1000
470,47.79333333333332,67.64805555555554,103.7,1000
471,52.29166666666667,76.9738888888889,103.8,7800
472,43.63472222222223,51.26194444444445,103.8,5100
473,54.20444444444444,67.79333333333335,103.8,4000
474,53.227222222222224,63.666944444444454,103.8,2900
475,50.2838888888889,57.18249999999999,103.8,1000
476,45.55861111111112,80.7636111111111,103.8,200
477,53.318888888888885,66.09361111111113,103.8,66
478,44.61583333333333,79.01166666666667,103.8,66
479,42.91888888888889,71.38944444444445,103.9,20000
480,50.441111111111105,80.22916666666669,103.9,1600
481,52.790833333333346,65.17944444444447,103.9,66
482,44.86611111111111,65.50166666666668,104.0,7800
483,49.907777777777774,82.53416666666668,104.0,4400
484,43.22861111111112,76.97611111111111,104.0,2000
485,49.822222222222216,73.1,104.0,1000
486,52.540555555555564,62.49222222222222,104.0,1000
487,53.31527777777778,65.53722222222221,104.0,1000
488,43.34083333333334,52.85472222222222,104.0,1000
489,52.17638888888887,61.18138888888888,104.0,1000
490,49.65999999999999,84.21805555555554,104.0,0
491,54.87500000000001,69.12055555555554,104.1,2500
492,51.18361111111112,71.41138888888888,104.1,1000
493,46.83916666666667,74.96944444444445,104.1,1000
494,44.99277777777778,78.3836111111111,104.1,1000
495,44.13333333333333,80.0,104.2,20000
496,51.71916666666667,75.31027777777777,104.2,1000
497,47.79333333333332,67.64805555555554,104.2,1000
498,53.2838888888889,69.35111111111114,104.2,1000
499,53.566388888888895,67.61111111111113,104.2,1000
500,43.32027777777778,68.2811111111111,104.2,1000
501,44.30555555555555,50.51472222222224,104.2,117
502,43.17972222222223,51.676944444444445,104.2,50
503,50.28416666666666,57.233611111111095,104.3,10200
504,54.464722222222214,70.71972222222222,104.3,9800
505,49.97138888888889,60.03472222222223,104.3,2240
507,52.37805555555555,71.90749999999998,104.3,400
508,43.2513888888889,75.18083333333331,104.3,118
509,43.23888888888891,75.7997222222222,104.3,66
511,44.78527777777777,76.33638888888888,104.4,20000
512,50.441111111111105,80.22916666666669,104.4,4000
513,47.16027777777777,52.02472222222222,104.4,2000
514,49.822222222222216,73.1,104.4,1000
515,53.227222222222224,63.666944444444454,104.4,550
516,49.211666666666666,81.2,104.5,4000
517,47.36916666666667,84.00666666666666,104.5,2000
518,51.18361111111112,71.41138888888888,104.5,1000
519,51.8,68.33333333333333,104.5,1000
520,51.734722222222224,71.70333333333333,104.5,1000
521,46.26888888888889,60.093055555555566,104.5,65
522,43.63472222222223,51.26194444444445,104.6,3200
523,42.91888888888889,71.38944444444445,104.6,3000
524,44.86611111111111,65.50166666666668,104.6,1000
525,52.540555555555564,62.49222222222222,104.6,1000
526,51.21972222222224,51.35,104.6,1000
527,52.3,76.91666666666667,104.6,1000
528,44.76250000000002,78.56277777777775,104.6,66
529,41.59722222222222,68.3258333333333,104.6,65
530,43.22861111111112,76.97611111111111,104.7,7500
531,54.87500000000001,69.12055555555554,104.7,6000
532,49.907777777777774,82.53416666666668,104.7,3000
533,50.284444444444446,57.2338888888889,104.7,1900
534,54.02722222222223,65.32277777777779,104.7,1500
535,53.37805555555555,66.35888888888888,104.7,1000
536,42.24722222222222,69.53444444444447,104.7,1000
537,43.083333333333336,74.7,104.7,1000
538,46.597500000000004,49.235277777777796,104.7,676
539,53.2838888888889,69.35111111111114,104.8,8300
540,47.16027777777777,52.02472222222222,104.8,7900
541,50.33250000000002,83.51138888888889,104.8,5000
542,53.28611111111112,75.91277777777778,104.8,2300
543,49.822222222222216,73.1,104.8,1000
544,44.85916666666667,78.80722222222222,104.8,1000
545,52.37805555555555,71.90749999999998,104.8,500
546,45.393888888888895,80.13722222222223,104.8,66
547,52.460000000000015,64.63555555555553,104.9,4000
548,51.21972222222224,51.35,104.9,1000
549,45.67805555555555,80.65277777777779,104.9,234
550,51.18361111111112,71.41138888888888,105.0,4000
551,52.956388888888874,70.19583333333335,105.0,4000
552,43.63472222222223,51.26194444444445,105.0,3000
553,52.29166666666667,76.9738888888889,105.0,2500
554,49.499722222222225,50.509166666666665,105.0,1963
555,50.441111111111105,80.22916666666669,105.0,1500
556,51.15666666666666,53.01527777777778,105.0,1000
557,53.785833333333336,64.21027777777778,105.0,1000
558,50.276666666666685,83.34722222222223,105.0,891
559,50.25638888888888,58.42916666666666,105.0,100
560,43.64138888888889,77.93749999999999,105.0,0
561,51.21972222222224,51.35,105.1,2800
562,46.83916666666667,74.96944444444445,105.1,1000
563,52.97166666666668,63.09833333333333,105.1,1000
564,43.32027777777778,68.2811111111111,105.1,400
565,45.45,79.93333333333334,105.2,20000
566,50.284444444444446,57.2338888888889,105.2,4000
567,42.24722222222222,69.53444444444447,105.2,3000
568,44.86611111111111,65.50166666666668,105.2,2700
569,43.34083333333334,52.85472222222222,105.2,2500
570,47.1,51.88222222222221,105.2,1800
571,54.87500000000001,69.12055555555554,105.2,1660
572,50.24527777777779,66.90555555555555,105.2,1000
573,47.79333333333332,67.64805555555554,105.2,1000
574,51.71916666666667,75.31027777777777,105.2,550
575,42.91888888888889,71.38944444444445,105.2,400
576,43.00305555555555,78.81194444444445,105.2,234
577,53.2988888888889,69.59416666666665,105.2,100
578,50.07138888888889,71.51277777777776,105.2,0
579,53.29472222222222,77.77055555555555,105.3,45
